Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
164,0.655200004577636700,0.120899997651577000,-0.202800005674362180,-0.003899999894201756,0.187199994921684270,0.982800006866455100
165,0.588900029659271200,0.175500005483627320,-0.218400001525878900,-0.081900000572204590,0.070200003683567050,0.916499972343444800
166,0.588900029659271200,0.175500005483627320,-0.218400001525878900,-0.081900000572204590,0.070200003683567050,0.916499972343444800
167,0.538200020790100100,0.144299998879432680,-0.050700001418590546,0.085799999535083770,0.128700003027915950,0.963299989700317400
168,0.581099987030029300,0.081900000572204590,-0.042899999767541885,0.035100001841783524,0.167699992656707760,1.006199955940246600
169,0.581099987030029300,0.081900000572204590,-0.042899999767541885,0.035100001841783524,0.167699992656707760,1.006199955940246600
170,0.624000012874603300,0.078000001609325410,-0.042899999767541885,-0.093599997460842130,0.171599999070167540,0.998399972915649400
171,0.549899995326995800,0.113099999725818630,-0.007799999788403511,-0.140400007367134100,0.105300001800060270,0.924300014972686800
172,0.549899995326995800,0.113099999725818630,-0.007799999788403511,-0.140400007367134100,0.105300001800060270,0.924300014972686800
173,0.584999978542327900,0.074100002646446230,0.163800001144409180,0.011699999682605267,0.085799999535083770,0.967199981212616000
174,0.694199979305267300,0.050700001418590546,0.144299998879432680,-0.035100001841783524,0.210600003600120540,1.006199955940246600
175,0.694199979305267300,0.050700001418590546,0.144299998879432680,-0.148200005292892460,0.167699992656707760,1.002300024032592800
176,0.678600013256073000,0.046799998730421066,0.163800001144409180,-0.148200005292892460,0.167699992656707760,1.002300024032592800
177,0.647400021553039600,0.085799999535083770,0.171599999070167540,-0.187199994921684270,0.113099999725818630,0.935999989509582500
178,0.647400021553039600,0.085799999535083770,0.171599999070167540,-0.042899999767541885,0.097499996423721310,0.955500006675720200
179,0.764400005340576200,0.062399998307228090,0.300300002098083500,-0.042899999767541885,0.097499996423721310,0.955500006675720200
180,0.861899971961975100,0.011699999682605267,0.284700006246566800,-0.097499996423721310,0.159899994730949400,1.017899990081787000
181,0.861899971961975100,0.011699999682605267,0.284700006246566800,-0.163800001144409180,0.191100001335144040,1.002300024032592800
182,0.842400014400482200,0.070200003683567050,0.222299993038177500,-0.237900003790855400,0.089699998497962950,0.947700023651123000
183,0.819000005722045900,0.105300001800060270,0.237900003790855400,-0.237900003790855400,0.089699998497962950,0.947700023651123000
184,0.819000005722045900,0.105300001800060270,0.237900003790855400,-0.101400002837181090,0.120899997651577000,0.955500006675720200
185,0.967199981212616000,0.050700001418590546,0.386099994182586670,-0.136500000953674320,0.152099996805191040,1.006199955940246600
