Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
209,-1.852500081062317000,6.191249847412109000,-12.821249961853027000
210,-1.852500081062317000,6.191249847412109000,-12.821249961853027000
211,0.682500004768371600,5.996250152587891000,-15.453749656677246000
212,0.682500004768371600,5.996250152587891000,-15.453749656677246000
213,-0.438750028610229500,-7.215000152587891000,-25.008750915527344000
214,-4.875000000000000000,0.975000023841857900,5.606250286102295000
215,-4.875000000000000000,0.975000023841857900,5.606250286102295000
216,2.535000085830688500,4.436250209808350000,30.468750000000000000
217,2.535000085830688500,4.436250209808350000,30.468750000000000000
218,5.362499713897705000,-1.925624847412109400,30.663749694824220000
219,5.362480640411377000,7.702466011047363000,30.663984298706055000
220,3.753750085830688500,7.507500171661377000,16.380001068115234000
221,1.706249952316284200,2.047500133514404300,14.820000648498535000
222,1.706249952316284200,2.047500133514404300,14.820000648498535000
223,1.365000009536743200,-2.291249990463257000,24.375000000000000000
224,1.365000009536743200,-2.291249990463257000,24.375000000000000000
225,1.462499976158142000,-2.876250028610229500,29.396251678466797000
226,1.267500042915344200,-6.337500572204590000,25.203748703002930000
227,1.267500042915344200,-6.337500572204590000,25.203748703002930000
228,0.682500004768371600,-6.483749866485596000,22.863750457763672000
229,0.682500004768371600,-6.483749866485596000,22.863750457763672000
230,0.194999992847442630,-6.288749694824219000,23.546249389648438000
231,0.000000000000000000,-6.191249847412109000,23.838748931884766000
232,0.000000000000000000,-6.191249847412109000,23.838748931884766000
233,-0.048749998211860660,-5.411250114440918000,22.473749160766600000
234,3.119999885559082000,-1.352812528610229500,22.473749160766600000
235,-0.536239624023437500,-4.485058784484863000,20.133378982543945000
236,-0.536249995231628400,-4.485000133514404000,20.133750915527344000
237,-0.877500057220459000,-3.656249761581421000,18.378749847412110000
238,-1.365000009536743200,-2.632499933242798000,17.257499694824220000
239,-1.365000009536743200,-2.632499933242798000,17.257499694824220000
240,-1.608749985694885300,-1.706249952316284200,15.795000076293945000
241,-1.608749985694885300,-1.706249952316284200,15.795000076293945000
242,-1.950000047683715800,-1.072499990463256800,15.063751220703125000
243,-1.657499909400940000,-0.341250002384185800,15.063751220703125000
244,-1.657499909400940000,-0.341250002384185800,15.063751220703125000
245,-1.608749985694885300,0.292499989271163940,15.210000038146973000
246,-1.608749985694885300,0.292499989271163940,15.210000038146973000
247,-1.755000114440918000,1.121250033378601000,13.893750190734863000
248,-1.755000114440918000,1.121250033378601000,13.893750190734863000
249,-1.998749971389770500,1.462499976158142000,11.699999809265137000
250,2.047500133514404300,28.080001831054688000,2.559375047683716000
251,-2.047507286071777300,1.754996299743652300,10.237343788146973000
252,-1.511250019073486300,1.218750000000000000,9.847499847412110000
253,-1.511250019073486300,1.218750000000000000,9.847499847412110000
254,-0.877500057220459000,0.536249995231628400,9.506250381469727000
255,-0.146249994635581970,-0.194999992847442630,9.701250076293945000
256,-0.146249994635581970,-0.194999992847442630,9.701250076293945000
257,0.389999985694885250,0.097499996423721310,10.091249465942383000
258,0.389999985694885250,0.097499996423721310,10.091249465942383000
259,0.975000023841857900,1.121250033378601000,10.335000038146973000
260,1.559999942779541000,2.388750076293945300,10.627499580383300000
261,1.559999942779541000,2.388750076293945300,10.627499580383300000
262,2.047500133514404300,2.681249856948852500,11.017499923706055000
263,2.047500133514404300,2.681249856948852500,11.017499923706055000
264,2.876250028610229500,2.291249990463257000,11.505000114440918000
265,2.876250028610229500,2.291249990463257000,11.505000114440918000
266,3.314999818801880000,-2.924999952316284000,12.236249923706055000
267,3.753723144531250000,0.487497866153717040,12.821269035339355000
268,3.753750085830688500,0.487500011920928960,12.821249961853027000
269,4.192499637603760000,2.730000019073486300,12.041250228881836000
270,4.192499637603760000,2.730000019073486300,12.041250228881836000
271,4.631249904632568000,4.095000267028809000,12.138750076293945000
272,4.631249904632568000,3.948750019073486300,11.992500305175781000
273,4.631249904632568000,3.948750019073486300,11.992500305175781000
274,5.021249771118164000,2.632499933242798000,10.432499885559082000
275,5.021249771118164000,2.632499933242798000,10.432499885559082000
276,4.679999828338623000,0.877500057220459000,9.067499160766602000
277,4.387500286102295000,-1.023750066757202100,8.141250610351562000
278,4.387500286102295000,-1.023750066757202100,8.141250610351562000
279,4.289999961853027000,-2.047500133514404300,8.092500686645508000
280,4.289999961853027000,-2.047500133514404300,8.092500686645508000
281,4.192499637603760000,-1.998749971389770500,8.872500419616700000
282,4.192499637603760000,1.998749971389770500,8.872500419616700000
283,4.875078201293945000,-0.974990844726562500,10.335195541381836000
284,5.216249942779541000,0.389999985694885250,12.236249923706055000
285,5.216249942779541000,0.389999985694885250,12.236249923706055000
286,10.188750267028809000,2.144999980926513700,12.967499732971191000
287,10.188750267028809000,2.144999980926513700,12.967499732971191000
288,2.778749942779541000,2.583750009536743000,16.282501220703125000
289,3.948750019073486300,2.096249818801880000,18.086250305175780000
290,3.948750019073486300,2.096249818801880000,18.086250305175780000
291,5.508749961853027000,0.584999978542327900,15.453749656677246000
292,5.508749961853027000,0.584999978542327900,15.453749656677246000
