Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
430,-0.507000029087066700,0.054600000381469730,0.842400014400482200
431,-0.507000029087066700,0.054600000381469730,0.842400014400482200
432,-0.507000029087066700,0.058499999344348910,0.842400014400482200
433,-0.510900020599365200,0.062399998307228090,0.846300005912780800
434,-0.510900020599365200,0.062399998307228090,0.846300005912780800
435,-0.507000029087066700,0.058499999344348910,0.842400014400482200
436,-0.507000029087066700,0.058499999344348910,0.842400014400482200
437,-0.507000029087066700,0.054600000381469730,0.842400014400482200
438,-0.507000029087066700,0.054600000381469730,0.842400014400482200
439,-0.507000029087066700,0.058499999344348910,0.842400014400482200
440,-0.507000029087066700,0.058499999344348910,0.846300005912780800
441,-0.507000029087066700,0.058499999344348910,0.846300005912780800
442,-0.507000029087066700,0.058499999344348910,0.842400014400482200
443,-0.507000029087066700,0.058499999344348910,0.842400014400482200
444,-0.507000029087066700,0.054600000381469730,0.846300005912780800
445,-0.503099977970123300,0.054600000381469730,0.846300005912780800
446,-0.503099977970123300,0.054600000381469730,0.846300005912780800
447,-0.507000029087066700,0.054600000381469730,0.846300005912780800
448,-0.507000029087066700,0.054600000381469730,0.846300005912780800
449,-0.507000029087066700,0.058499999344348910,0.842400014400482200
450,-0.507000029087066700,0.058499999344348910,0.842400014400482200
451,-0.507000029087066700,0.054600000381469730,0.842400014400482200
452,-0.503099977970123300,0.058499999344348910,0.846300005912780800
453,-0.503099977970123300,0.058499999344348910,0.846300005912780800
454,-0.507000029087066700,0.058499999344348910,0.842400014400482200
455,-0.507000029087066700,0.058499999344348910,0.842400014400482200
