Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
64,0.140400007367134100,0.206699997186660770,-0.124799996614456180,0.183300003409385680,-0.039000000804662704,0.908699989318847700
65,0.140400007367134100,0.206699997186660770,-0.124799996614456180,0.136500000953674320,-0.035100001841783524,1.014000058174133300
66,0.093599997460842130,0.159899994730949400,-0.105300001800060270,0.070200003683567050,0.000000000000000000,0.986699998378753700
67,0.027300000190734863,0.202800005674362180,-0.027300000190734863,0.070200003683567050,0.000000000000000000,0.986699998378753700
68,0.027300000190734863,0.202800005674362180,-0.027300000190734863,0.050700001418590546,-0.074100002646446230,0.947700023651123000
69,0.054600000381469730,0.265199989080429100,0.011699999682605267,0.050700001418590546,0.015599999576807022,0.959399998188018800
70,0.198899999260902400,0.191100001335144040,0.128700003027915950,0.023399999365210533,-0.015599999576807022,1.095900058746338000
71,0.198899999260902400,0.191100001335144040,0.128700003027915950,0.023399999365210533,-0.015599999576807022,1.095900058746338000
72,0.312000006437301640,0.156000003218650820,0.148200005292892460,-0.062399998307228090,0.062399998307228090,1.056900024414062500
73,0.428999990224838260,0.210600003600120540,0.202800005674362180,-0.035100001841783524,-0.031199999153614044,1.037400007247924800
74,0.428999990224838260,0.210600003600120540,0.202800005674362180,-0.035100001841783524,-0.031199999153614044,1.037400007247924800
75,0.655200004577636700,0.226199999451637270,0.226199999451637270,-0.078000001609325410,0.023399999365210533,1.029600024223327600
76,0.932099997997283900,0.120899997651577000,0.331499993801116940,-0.062399998307228090,0.003899999894201756,1.166100025177002000
77,0.932099997997283900,0.120899997651577000,0.331499993801116940,-0.062399998307228090,0.003899999894201756,1.166100025177002000
78,1.166100025177002000,0.081900000572204590,0.300300002098083500,-0.194999992847442630,0.078000001609325410,1.127099990844726600
79,1.306499958038330000,0.089699998497962950,0.339300006628036500,-0.132599994540214540,0.003899999894201756,1.115399956703186000
80,1.306499958038330000,0.089699998497962950,0.339300006628036500,-0.241799995303154000,0.031199999153614044,1.134899973869323700
81,1.626299977302551300,0.042899999767541885,0.323700010776519800,-0.241799995303154000,0.031199999153614044,1.134899973869323700
82,1.751099944114685000,-0.074100002646446230,0.425099998712539700,-0.136500000953674320,0.093599997460842130,1.228500008583068800
83,1.751099944114685000,-0.074100002646446230,0.425099998712539700,-0.327600002288818360,0.097499996423721310,1.232399940490722700
84,1.860299944877624500,-0.085799999535083770,0.343199998140335100,-0.327600002288818360,0.097499996423721310,1.232399940490722700
