Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
166,-0.499199986457824700,0.023399999365210533,0.865800023078918500
167,-0.499199986457824700,0.023399999365210533,0.865800023078918500
168,-0.499199986457824700,0.023399999365210533,0.865800023078918500
169,-0.499199986457824700,0.019500000402331352,0.861899971961975100
170,-0.499199986457824700,0.019500000402331352,0.861899971961975100
171,-0.499199986457824700,0.019500000402331352,0.861899971961975100
172,-0.499199986457824700,0.019500000402331352,0.857999980449676500
173,-0.499199986457824700,0.019500000402331352,0.857999980449676500
174,-0.495299994945526100,0.015599999576807022,0.861899971961975100
175,-0.495299994945526100,0.015599999576807022,0.861899971961975100
176,-0.487500011920928960,0.019500000402331352,0.842400014400482200
177,-0.495299994945526100,0.023399999365210533,0.850199997425079300
178,-0.495299994945526100,0.023399999365210533,0.850199997425079300
179,-0.518700003623962400,0.027300000190734863,0.897000014781951900
180,-0.518700003623962400,0.027300000190734863,0.897000014781951900
181,-0.510900020599365200,0.023399999365210533,0.869700014591217000
182,-0.491400003433227540,0.019500000402331352,0.857999980449676500
183,-0.491400003433227540,0.019500000402331352,0.857999980449676500
184,-0.499199986457824700,0.019500000402331352,0.857999980449676500
185,-0.499199986457824700,0.019500000402331352,0.857999980449676500
186,-0.495299994945526100,0.023399999365210533,0.857999980449676500
187,-0.495299994945526100,0.023399999365210533,0.857999980449676500
188,-0.499199986457824700,0.019500000402331352,0.865800023078918500
189,-0.507000029087066700,0.023399999365210533,0.869700014591217000
190,-0.507000029087066700,0.023399999365210533,0.869700014591217000
191,-0.503099977970123300,0.019500000402331352,0.861899971961975100
192,-0.503099977970123300,0.019500000402331352,0.861899971961975100
193,-0.491400003433227540,0.019500000402331352,0.857999980449676500
194,-0.491400003433227540,0.019500000402331352,0.850199997425079300
195,-0.491400003433227540,0.019500000402331352,0.850199997425079300
196,-0.487500011920928960,0.019500000402331352,0.850199997425079300
197,-0.487500011920928960,0.019500000402331352,0.850199997425079300
198,-0.503099977970123300,0.023399999365210533,0.869700014591217000
199,-0.499199986457824700,0.023399999365210533,0.865800023078918500
