Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
420,0.183300003409385680,0.000000000000000000,0.986699998378753700
421,0.183300003409385680,0.000000000000000000,0.986699998378753700
422,0.183300003409385680,0.000000000000000000,0.982800006866455100
423,0.183300003409385680,0.000000000000000000,0.982800006866455100
424,0.187199994921684270,0.000000000000000000,0.986699998378753700
425,0.187199994921684270,0.000000000000000000,0.986699998378753700
426,0.183300003409385680,0.000000000000000000,0.986699998378753700
427,0.183300003409385680,0.003899999894201756,0.986699998378753700
428,0.183300003409385680,0.003899999894201756,0.986699998378753700
429,0.187199994921684270,0.000000000000000000,0.982800006866455100
430,0.187199994921684270,0.000000000000000000,0.982800006866455100
431,0.187199994921684270,0.000000000000000000,0.986699998378753700
432,0.187199994921684270,0.000000000000000000,0.986699998378753700
433,0.183300003409385680,0.003899999894201756,0.982800006866455100
434,0.183300003409385680,0.003899999894201756,0.982800006866455100
435,0.183300003409385680,0.003899999894201756,0.982800006866455100
436,0.187199994921684270,0.003899999894201756,0.982800006866455100
437,0.187199994921684270,0.003899999894201756,0.982800006866455100
438,0.191100001335144040,0.000000000000000000,0.986699998378753700
439,0.187199994921684270,0.000000000000000000,0.986699998378753700
440,0.187199994921684270,0.000000000000000000,0.986699998378753700
441,0.187199994921684270,0.003899999894201756,0.986699998378753700
442,0.187199994921684270,0.003899999894201756,0.986699998378753700
443,0.187199994921684270,0.000000000000000000,0.986699998378753700
444,0.183300003409385680,0.000000000000000000,0.986699998378753700
445,0.183300003409385680,0.000000000000000000,0.986699998378753700
446,0.187199994921684270,0.003899999894201756,0.982800006866455100
447,0.187199994921684270,0.003899999894201756,0.982800006866455100
448,0.183300003409385680,0.003899999894201756,0.986699998378753700
449,0.183300003409385680,0.003899999894201756,0.986699998378753700
