Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
77,0.635699987411499000,2.332200050354004000,0.787800014019012500
78,0.635699987411499000,2.332200050354004000,0.787800014019012500
79,0.448500007390975950,2.878200054168701000,0.932099997997283900
80,0.448500007390975950,2.878200054168701000,0.932099997997283900
81,0.374399989843368530,2.511600017547607400,0.573300004005432100
82,0.218400001525878900,2.258100032806396500,0.967199981212616000
83,0.218400001525878900,2.258100032806396500,0.967199981212616000
84,0.389999985694885250,2.535000085830688500,0.709800004959106400
85,0.389999985694885250,2.535000085830688500,0.709800004959106400
86,0.428999990224838260,2.164499998092651400,0.740999996662139900
87,0.136500000953674320,2.051399946212768600,0.928200006484985400
88,0.136500000953674320,2.051399946212768600,0.928200006484985400
89,0.081900000572204590,1.431300044059753400,0.620100021362304700
90,0.081900000572204590,1.431300044059753400,0.620100021362304700
91,0.066299997270107270,1.014000058174133300,0.635699987411499000
92,0.066299997270107270,1.014000058174133300,0.635699987411499000
93,0.136500000953674320,1.146600008010864300,0.405600011348724370
94,0.171599999070167540,0.557699978351593000,0.518700003623962400
95,0.171599999070167540,0.557699978351593000,0.518700003623962400
96,0.202800005674362180,0.542100012302398700,0.210600003600120540
97,0.202800005674362180,0.542100012302398700,0.210600003600120540
98,0.237900003790855400,-0.600600004196167000,0.573300004005432100
99,0.358799993991851800,-0.413399994373321530,0.499199986457824700
100,0.358799993991851800,-0.413399994373321530,0.499199986457824700
101,-0.253500014543533300,-0.600600004196167000,0.686399996280670200
102,-0.253500014543533300,-0.600600004196167000,0.686399996280670200
103,0.070200003683567050,-0.963299989700317400,0.779999971389770500
104,0.039000000804662704,-1.216799974441528300,1.177800059318542500
105,0.039000000804662704,-1.216799974441528300,1.177800059318542500
106,-0.011699999682605267,-1.450799942016601600,0.873600006103515600
107,-0.011699999682605267,-1.450799942016601600,0.873600006103515600
108,0.378300011157989500,-1.677000045776367200,0.815100014209747300
109,0.378300011157989500,-1.677000045776367200,0.815100014209747300
110,0.011699999682605267,-1.887599945068359400,0.721499979496002200
111,0.035100001841783524,-2.921099901199341000,0.920400023460388200
112,0.035100001841783524,-2.921099901199341000,0.920400023460388200
113,-0.534300029277801500,-2.570100069046020500,0.471899986267089840
114,-0.534300029277801500,-2.570100069046020500,0.471899986267089840
115,-0.042899999767541885,-2.234699964523315400,0.175500005483627320
116,0.023399999365210533,-2.815799951553344700,0.218400001525878900
117,0.023399999365210533,-2.815799951553344700,0.218400001525878900
118,-0.015599999576807022,-2.827500104904175000,0.050700001418590546
119,-0.015599999576807022,-2.827500104904175000,0.050700001418590546
120,-0.397799998521804800,-3.552900075912475600,0.464100003242492700
121,-0.413399994373321530,-1.922700047492981000,1.201200008392334000
122,-0.413399994373321530,-1.922700047492981000,1.201200008392334000
123,-0.752699971199035600,-2.979599952697754000,0.916499972343444800
124,-0.752699971199035600,-2.979599952697754000,0.916499972343444800
125,-0.518700003623962400,-2.612999916076660000,0.943799972534179700
126,-0.518700003623962400,-2.612999916076660000,0.943799972534179700
127,-0.865800023078918500,-2.441400051116943400,1.388399958610534700
128,-0.752699971199035600,-2.051399946212768600,2.589600086212158000
129,-0.752699971199035600,-2.051399946212768600,2.589600086212158000
130,-0.339300006628036500,-1.169999957084655800,2.203500032424926800
131,-0.339300006628036500,-1.169999957084655800,2.203500032424926800
132,-0.662999987602233900,-0.939899981021881100,2.577899932861328000
133,0.159899994730949400,0.889199972152710000,3.307199954986572300
134,0.159899994730949400,0.889199972152710000,3.307199954986572300
135,0.078000001609325410,0.620100021362304700,2.858700037002563500
136,0.078000001609325410,0.620100021362304700,2.858700037002563500
137,0.015599999576807022,0.783900022506713900,3.077100038528442400
138,0.269100010395050050,0.854099988937377900,3.759599924087524400
139,0.269100010395050050,0.854099988937377900,3.759599924087524400
140,-0.152099996805191040,0.776099979877471900,2.519399881362915000
141,-0.152099996805191040,0.776099979877471900,2.519399881362915000
142,0.245700001716613770,1.747200012207031200,1.088099956512451200
143,0.245700001716613770,1.747200012207031200,1.088099956512451200
144,0.522599995136261000,2.039700031280517600,1.134899973869323700
145,0.351000010967254640,1.743299961090088000,1.197299957275390600
146,0.351000010967254640,1.743299961090088000,1.197299957275390600
147,0.386099994182586670,2.577899932861328000,1.208999991416931200
148,0.386099994182586670,2.577899932861328000,1.208999991416931200
149,0.596700012683868400,2.979599952697754000,0.760500013828277600
150,0.226199999451637270,3.006900072097778300,0.616199970245361300
151,0.226199999451637270,3.006900072097778300,0.616199970245361300
152,0.752699971199035600,2.928900003433227500,0.639599978923797600
153,0.752699971199035600,2.928900003433227500,0.639599978923797600
154,0.694199979305267300,2.414099931716919000,0.257400006055831900
155,0.374399989843368530,3.108299970626831000,1.127099990844726600
156,0.374399989843368530,3.108299970626831000,1.127099990844726600
